136.62,949.3
136.47,949.18
136.32,949.04
136.19,948.9
136.1,948.76
136.04,948.62
136.02,948.51
136,948.4
136,948.3
136,948.2
136,948.12
135.99,948.04
135.97,947.96
135.93,947.86
135.87,947.73
135.79,947.56
135.7,947.36
135.61,947.14
135.52,946.92
135.44,946.71
135.35,946.49
135.25,946.28
135.13,946.06
135,945.84
134.86,945.6
134.72,945.37
134.59,945.13
134.46,944.9
134.32,944.66
134.18,944.44
134.05,944.24
133.94,944.07
133.83,943.94
133.73,943.86
133.62,943.82
133.48,943.8
133.33,943.8
133.16,943.8
132.98,943.8
132.79,943.8
132.6,943.8
132.41,943.8
132.22,943.8
132.05,943.82
131.88,943.86
131.72,943.92
131.54,943.98
131.36,944.04
131.15,944.08
130.94,944.1
130.72,944.1
130.5,944.1
130.29,944.1
130.06,944.08
129.82,944.04
129.58,943.98
129.34,943.92
129.11,943.86
128.89,943.8
128.67,943.74
128.44,943.65
128.2,943.52
127.95,943.34
127.71,943.14
127.47,942.92
127.22,942.71
126.98,942.49
126.73,942.28
126.49,942.06
126.24,941.84
126,941.64
125.75,941.45
125.51,941.28
125.28,941.11
125.05,940.96
124.84,940.78
124.64,940.62
124.44,940.44
124.24,940.29
124.04,940.12
123.84,939.98
123.66,939.84
123.48,939.71
123.32,939.58
123.15,939.46
122.99,939.36
122.83,939.28
122.68,939.23
122.56,939.2
122.48,939.2
122.44,939.2
122.42,939.2
122.41,939.23
122.43,939.28
122.47,939.36
122.54,939.44
122.62,939.54
122.73,939.63
122.84,939.74
122.96,939.84
123.08,939.98
123.19,940.15
123.3,940.36
123.41,940.6
123.52,940.88
123.64,941.16
123.76,941.44
123.89,941.7
124.01,941.96
124.13,942.22
124.23,942.48
124.31,942.74
124.37,943
124.42,943.26
124.47,943.5
124.53,943.74
124.61,943.98
124.71,944.24
124.82,944.5
124.95,944.78
125.08,945.06
125.23,945.34
125.39,945.6
125.55,945.86
125.71,946.1
125.88,946.34
126.03,946.55
126.17,946.76
126.28,946.96
126.38,947.18
126.47,947.4
126.53,947.64
126.56,947.88
126.56,948.1
126.53,948.31
126.48,948.52
126.41,948.74
126.33,948.96
126.25,949.16
126.15,949.35
126.02,949.52
125.86,949.69
125.68,949.84
125.48,950.02
125.26,950.18
125.03,950.36
124.8,950.51
124.57,950.68
124.33,950.82
124.09,950.99
123.87,951.16
123.69,951.38
123.54,951.6
123.41,951.84
123.3,952.08
123.18,952.34
123.05,952.6
122.89,952.88
122.72,953.19
122.53,953.51
122.36,953.84
122.2,954.16
122.06,954.49
121.96,954.81
121.88,955.14
121.85,955.46
121.84,955.79
121.87,956.11
121.92,956.44
121.99,956.76
122.05,957.09
122.11,957.41
122.14,957.72
122.16,958
122.15,958.24
122.12,958.45
122.09,958.62
122.04,958.76
121.98,958.89
121.9,959.02
121.82,959.16
121.73,959.3
121.61,959.46
121.46,959.61
121.28,959.76
121.08,959.86
120.85,959.94
120.58,959.98
120.25,960
119.89,959.98
119.49,959.94
119.07,959.88
118.66,959.8
118.26,959.7
117.87,959.58
117.49,959.44
117.12,959.28
116.76,959.12
116.43,958.94
116.14,958.79
115.88,958.62
115.63,958.48
115.39,958.31
115.14,958.16
114.88,958
114.62,957.86
114.37,957.72
114.13,957.61
113.92,957.54
113.74,957.52
113.57,957.54
113.43,957.58
113.3,957.67
113.17,957.76
113.02,957.88
112.85,958.02
112.65,958.2
112.42,958.39
112.19,958.58
111.93,958.76
111.65,958.94
111.35,959.1
111.03,959.24
110.71,959.38
110.38,959.49
110.05,959.58
109.7,959.62
109.33,959.62
108.94,959.58
108.52,959.49
108.1,959.36
107.67,959.2
107.23,959.02
106.79,958.82
106.35,958.58
105.9,958.32
105.45,958.02
105.02,957.67
104.62,957.28
104.25,956.86
103.9,956.43
103.58,955.98
103.28,955.5
103.02,954.98
102.81,954.44
102.65,953.86
102.53,953.28
102.45,952.69
102.41,952.09
102.41,951.5
102.47,950.91
102.59,950.31
102.74,949.74
102.93,949.18
103.14,948.64
103.37,948.1
103.63,947.57
103.92,947.03
104.22,946.5
104.54,945.96
104.86,945.44
105.18,944.96
105.48,944.53
105.76,944.13
106.01,943.79
106.23,943.48
106.43,943.2
106.62,942.96
106.81,942.75
107,942.58
107.2,942.41
107.4,942.26
107.6,942.1
107.79,941.98
107.98,941.88
108.16,941.83
108.33,941.8
108.48,941.83
108.62,941.88
108.73,941.96
108.82,942.04
108.9,942.12
108.98,942.17
109.03,942.2
109.07,942.2
109.09,942.2
109.09,942.2
109.09,942.2
109.06,942.2
109.01,942.2
108.93,942.2
108.8,942.2
108.63,942.2
108.44,942.2
108.24,942.17
108.04,942.12
107.85,942.04
107.66,941.96
107.45,941.86
107.23,941.77
107,941.68
106.77,941.62
106.53,941.56
106.29,941.52
106.04,941.5
105.78,941.5
105.52,941.48
105.27,941.44
105.03,941.38
104.82,941.32
104.63,941.24
104.45,941.16
104.29,941.05
104.15,940.94
104.03,940.78
103.92,940.62
103.83,940.44
103.76,940.26
103.74,940.05
103.75,939.82
103.79,939.54
103.84,939.26
103.88,938.98
103.92,938.72
103.96,938.48
104.02,938.26
104.08,938.06
104.13,937.86
104.17,937.69
104.19,937.52
104.2,937.38
104.2,937.24
104.2,937.14
104.2,937.06
104.2,937.02
104.2,937
104.2,937
104.2,937
104.2,937
104.19,937.02
104.17,937.06
104.13,937.14
104.08,937.26
104.01,937.45
103.94,937.68
103.86,937.96
103.79,938.26
103.72,938.59
103.65,938.91
103.59,939.24
103.52,939.54
103.44,939.82
103.35,940.08
103.26,940.34
103.17,940.58
103.08,940.82
102.99,941.06
102.9,941.29
102.81,941.51
102.73,941.7
102.67,941.88
102.63,942.02
102.61,942.12
102.6,942.17
102.6,942.2
102.6,942.2
102.59,942.2
102.57,942.2
102.53,942.2
102.48,942.22
102.4,942.26
102.33,942.34
102.24,942.44
102.14,942.58
102.03,942.75
101.91,942.96
101.77,943.2
101.62,943.48
101.43,943.81
101.2,944.17
100.92,944.56
100.63,944.95
100.31,945.36
99.996,945.77
99.669,946.21
99.326,946.64
98.959,947.07
98.567,947.46
98.156,947.8
97.734,948.07
97.312,948.31
96.901,948.5
96.51,948.7
96.145,948.88
95.803,949.06
95.479,949.21
95.176,949.36
94.901,949.48
94.661,949.6
94.456,949.72
94.278,949.86
94.123,950.02
93.995,950.18
93.902,950.34
93.844,950.48
93.817,950.6
93.809,950.72
93.816,950.87
93.841,951.04
93.889,951.24
93.956,951.46
94.024,951.7
94.066,951.96
94.057,952.24
93.99,952.54
93.873,952.86
93.721,953.19
93.544,953.51
93.339,953.84
93.099,954.16
92.822,954.49
92.512,954.79
92.174,955.08
91.804,955.32
91.398,955.52
90.956,955.65
90.483,955.74
89.988,955.78
89.479,955.78
88.961,955.71
88.441,955.58
87.93,955.38
87.437,955.09
86.969,954.74
86.537,954.33
86.154,953.87
85.825,953.36
85.548,952.78
85.312,952.13
85.112,951.44
84.959,950.7
84.869,949.94
84.858,949.16
84.925,948.38
85.06,947.6
85.252,946.8
85.494,945.98
85.786,945.18
86.126,944.38
86.51,943.6
86.931,942.82
87.387,942.04
87.885,941.26
88.43,940.48
89.018,939.7
89.636,938.92
90.265,938.16
90.887,937.45
91.489,936.77
92.065,936.15
92.616,935.54
93.144,934.98
93.645,934.41
94.114,933.86
94.542,933.34
94.923,932.88
95.253,932.47
95.53,932.09
95.762,931.7
95.954,931.31
96.105,930.94
96.205,930.59
96.248,930.3
96.233,930.06
96.173,929.89
96.081,929.72
95.963,929.55
95.819,929.36
95.645,929.14
95.445,928.88
95.224,928.61
94.987,928.32
94.733,928.04
94.462,927.74
94.184,927.41
93.916,927.06
93.676,926.66
93.468,926.23
93.288,925.8
93.122,925.39
92.962,925
92.808,924.63
92.664,924.29
92.538,923.94
92.437,923.58
92.372,923.2
92.362,922.83
92.425,922.48
92.578,922.2
92.839,921.98
93.219,921.85
93.726,921.76
94.355,921.74
95.094,921.81
95.925,921.98
96.829,922.26
97.787,922.63
98.788,923.08
99.821,923.58
100.88,924.12
101.95,924.69
103.04,925.29
104.14,925.93
105.24,926.57
106.33,927.23
107.38,927.87
108.4,928.53
109.38,929.17
110.33,929.83
111.23,930.45
112.07,931.06
112.81,931.62
113.46,932.12
114.01,932.53
114.48,932.86
114.87,933.09
115.21,933.25
115.49,933.32
115.74,933.32
115.94,933.25
116.12,933.14
116.28,932.98
116.41,932.8
116.5,932.6
116.55,932.41
116.57,932.19
116.55,931.98
116.51,931.76
116.43,931.54
116.33,931.3
116.21,931.07
116.09,930.83
115.96,930.6
115.82,930.36
115.67,930.16
115.51,929.98
115.35,929.83
115.19,929.7
115.02,929.6
114.87,929.5
114.73,929.4
114.61,929.32
114.5,929.23
114.4,929.14
114.3,929.04
114.21,928.96
114.13,928.88
114.06,928.81
113.99,928.74
113.92,928.68
113.83,928.6
113.73,928.5
113.62,928.38
113.51,928.26
113.4,928.11
113.3,927.96
113.2,927.78
113.1,927.62
113,927.44
112.91,927.26
112.84,927.08
112.8,926.89
112.81,926.7
112.87,926.5
112.96,926.32
113.09,926.14
113.24,925.99
113.4,925.84
113.58,925.72
113.8,925.6
114.04,925.5
114.32,925.42
114.63,925.36
114.94,925.34
115.27,925.36
115.62,925.42
115.98,925.48
116.36,925.54
116.75,925.58
117.13,925.6
117.5,925.6
117.83,925.6
118.14,925.6
118.42,925.6
118.67,925.58
118.89,925.54
119.09,925.48
119.29,925.42
119.47,925.36
119.63,925.32
119.77,925.3
119.88,925.3
119.98,925.3
120.07,925.3
120.17,925.3
120.28,925.32
120.42,925.36
120.56,925.44
120.72,925.59
120.87,925.82
121.02,926.12
121.16,926.49
121.29,926.9
121.42,927.35
121.56,927.83
121.7,928.32
121.83,928.84
121.95,929.38
122.05,929.94
122.13,930.53
122.21,931.12
122.28,931.7
122.33,932.28
122.37,932.86
122.38,933.42
122.37,933.96
122.33,934.48
122.28,934.98
122.22,935.43
122.17,935.85
122.13,936.24
122.1,936.61
122.07,936.96
122.02,937.29
121.93,937.61
121.82,937.92
121.66,938.2
121.48,938.46
121.26,938.72
121.02,938.96
120.75,939.2
120.44,939.42
120.12,939.64
119.78,939.81
119.42,939.96
119.03,940.08
118.62,940.2
118.2,940.32
117.77,940.46
117.35,940.6
116.94,940.72
116.53,940.82
116.13,940.89
115.74,940.96
115.38,941.04
115.08,941.14
114.84,941.28
114.67,941.42
114.56,941.59
114.51,941.74
114.51,941.92
114.56,942.1
114.66,942.32
114.8,942.58
114.98,942.9
115.18,943.26
115.42,943.65
115.67,944.06
115.95,944.5
116.24,944.96
116.53,945.42
116.81,945.9
117.07,946.38
117.3,946.85
117.5,947.3
117.69,947.74
117.85,948.17
118,948.6
118.14,949.01
118.28,949.42
118.42,949.81
118.56,950.2
118.69,950.57
118.83,950.91
118.97,951.24
119.13,951.56
119.31,951.89
119.5,952.21
119.71,952.54
119.92,952.86
120.14,953.19
120.38,953.51
120.62,953.86
120.9,954.23
121.22,954.62
121.57,955.01
121.96,955.4
122.35,955.79
122.73,956.17
123.12,956.56
123.52,956.95
123.92,957.34
124.32,957.71
124.72,958.06
125.12,958.36
125.51,958.64
125.89,958.88
126.26,959.08
126.61,959.22
126.95,959.29
127.3,959.29
127.67,959.22
128.05,959.08
128.44,958.88
128.81,958.64
129.15,958.36
129.46,958.06
129.73,957.74
129.99,957.41
130.23,957.09
130.47,956.76
130.7,956.44
130.93,956.11
131.15,955.81
131.36,955.52
131.55,955.26
131.74,955
131.93,954.77
132.12,954.53
132.29,954.32
132.46,954.12
132.6,953.98
132.74,953.88
132.88,953.83
133.03,953.8
133.19,953.8
133.37,953.83
133.56,953.88
133.77,953.96
133.98,954.04
134.19,954.12
134.41,954.17
134.62,954.2
134.84,954.2
135.05,954.2
135.26,954.22
135.44,954.26
135.62,954.32
135.78,954.38
135.94,954.44
136.09,954.48
136.24,954.48
136.37,954.44
136.49,954.35
136.59,954.24
136.7,954.08
136.79,953.92
136.87,953.74
136.93,953.56
136.97,953.38
136.99,953.19
136.99,953
136.99,952.82
136.97,952.68
136.93,952.58
136.88,952.53
136.81,952.5
136.74,952.5
136.66,952.53
136.58,952.58
136.48,952.68
136.37,952.82
136.26,953
136.14,953.19
136.03,953.41
135.92,953.64
135.84,953.9
135.78,954.18
135.76,954.49
135.78,954.79
135.84,955.06
135.92,955.28
136.03,955.46
136.14,955.57
136.27,955.62
136.41,955.59
136.56,955.49
136.72,955.32
136.89,955.05
137.07,954.72
137.24,954.35
137.41,953.96
137.58,953.55
137.73,953.15
137.87,952.74
138,952.33
138.12,951.9
138.23,951.47
138.35,951.03
138.45,950.6
138.52,950.14
138.55,949.68
138.55,949.22
138.51,948.78
138.44,948.38
138.32,948.02
138.16,947.68
137.98,947.38
137.77,947.1
137.56,946.86
137.35,946.65
137.14,946.48
136.94,946.31
136.74,946.16
136.53,945.98
136.28,945.8
136,945.6
135.7,945.41
135.38,945.22
135.06,945.04
134.74,944.86
134.41,944.68
134.09,944.52
133.77,944.34
133.45,944.19
133.15,944.02
132.87,943.88
132.6,943.71
132.35,943.56
132.11,943.38
131.87,943.2
131.65,943
131.45,942.81
131.27,942.62
131.09,942.44
130.92,942.26
130.75,942.08
130.6,941.92
130.46,941.74
130.36,941.59
130.28,941.42
130.23,941.28
130.22,941.14
130.21,941.01
130.23,940.88
130.27,940.76
130.32,940.64
130.38,940.52
130.43,940.41
130.46,940.3
130.46,940.2
130.43,940.1
130.37,940
130.29,939.9
130.2,939.8
130.09,939.69
129.99,939.58
129.87,939.46
129.73,939.36
129.57,939.28
129.39,939.23
129.21,939.2
129.02,939.2
128.84,939.2
128.68,939.2
128.54,939.2
128.44,939.23
128.41,939.28
128.46,939.38
128.61,939.52
128.84,939.72
129.17,939.96
129.58,940.24
130.06,940.56
130.62,940.95
131.22,941.4
131.87,941.92
132.56,942.5
133.28,943.15
134.03,943.84
134.79,944.58
135.55,945.34
136.28,946.14
136.98,946.94
137.66,947.76
138.31,948.58
138.93,949.42
139.52,950.27
140.05,951.11
140.52,951.96
140.91,952.78
141.24,953.58
141.51,954.34
141.73,955.07
141.92,955.75
142.06,956.41
142.19,956.99
142.3,957.52
142.41,957.97
142.53,958.37
142.67,958.71
142.84,959.02
143.05,959.3
143.29,959.54
143.57,959.75
143.89,959.92
144.24,960.09
144.62,960.24
145.01,960.42
145.4,960.6
145.79,960.8
146.17,960.99
146.56,961.21
146.95,961.44
147.33,961.7
147.69,961.98
148.03,962.29
148.33,962.63
148.59,963
148.8,963.39
148.98,963.8
149.11,964.23
149.22,964.69
149.31,965.16
149.36,965.68
149.38,966.22
149.39,966.79
149.38,967.36
149.36,967.92
149.31,968.46
149.24,968.98
149.16,969.5
149.09,970
149.04,970.5
149.02,970.98
149.01,971.46
149.02,971.91
149.04,972.36
149.09,972.8
149.17,973.26
149.27,973.7
149.38,974.15
149.48,974.6
149.56,975.06
149.63,975.54
149.67,976.04
149.69,976.56
149.68,977.08
149.66,977.6
149.61,978.1
149.52,978.6
149.38,979.08
149.19,979.56
148.94,979.99
148.63,980.4
148.27,980.77
147.85,981.11
147.37,981.42
146.84,981.7
146.28,981.94
145.67,982.13
145.03,982.26
144.34,982.34
143.64,982.38
142.94,982.4
142.26,982.4
141.59,982.38
140.93,982.34
140.28,982.26
139.64,982.16
139.02,982.01
138.44,981.86
137.92,981.68
137.48,981.52
137.1,981.36
136.8,981.22
136.55,981.1
136.36,981
136.21,980.9
136.11,980.8
136.06,980.7
136.06,980.62
136.1,980.56
136.17,980.52
136.27,980.5
136.39,980.5
136.51,980.5
136.64,980.5
136.78,980.5
136.92,980.5
137.06,980.5
137.19,980.5
137.31,980.5
137.43,980.5
137.53,980.5
137.62,980.5
137.69,980.52
137.75,980.56
137.82,980.62
137.89,980.68
137.97,980.74
138.05,980.78
138.14,980.8
138.25,980.8
138.37,980.8
138.49,980.82
138.61,980.86
138.74,980.92
138.86,980.98
138.98,981.06
139.09,981.14
139.2,981.22
139.3,981.28
139.39,981.37
139.48,981.46
139.56,981.56
139.64,981.66
139.71,981.78
139.78,981.91
139.84,982.04
139.88,982.18
139.93,982.32
139.99,982.49
140.06,982.64
140.14,982.82
140.2,982.98
140.22,983.16
140.19,983.34
140.12,983.52
140.03,983.71
139.92,983.9
139.81,984.08
139.7,984.24
139.59,984.38
139.48,984.49
139.35,984.58
139.2,984.64
139.03,984.68
138.84,984.7
138.63,984.68
138.41,984.64
138.18,984.58
137.94,984.49
137.7,984.38
137.46,984.24
137.23,984.1
137.02,983.94
136.82,983.76
136.64,983.55
136.46,983.34
136.29,983.1
136.12,982.88
135.95,982.66
135.78,982.46
135.61,982.28
135.43,982.09
135.24,981.9
135.01,981.72
134.77,981.56
134.53,981.42
134.28,981.29
134.01,981.16
133.73,981.04
133.41,980.92
133.08,980.8
132.73,980.7
132.37,980.59
132.02,980.48
131.7,980.36
131.4,980.26
131.11,980.18
130.82,980.13
130.54,980.1
130.27,980.1
130.01,980.1
129.78,980.1
129.55,980.1
129.35,980.13
129.16,980.18
128.98,980.26
128.82,980.36
128.65,980.48
128.48,980.59
128.31,980.7
128.13,980.8
127.95,980.92
127.74,981.04
127.5,981.16
127.22,981.29
126.91,981.42
126.58,981.54
126.22,981.64
125.84,981.74
125.45,981.83
125.07,981.92
124.69,981.98
124.3,982.04
123.9,982.08
123.49,982.1
123.06,982.12
122.61,982.16
122.16,982.22
121.72,982.28
121.29,982.34
120.88,982.38
120.5,982.38
120.14,982.34
119.8,982.28
119.45,982.22
119.11,982.16
118.78,982.12
118.46,982.1
118.15,982.08
117.86,982.04
117.57,981.98
117.3,981.92
117.06,981.86
116.84,981.82
116.64,981.77
116.44,981.72
116.24,981.64
116.04,981.58
115.86,981.56
115.68,981.58
115.51,981.66
115.33,981.78
115.14,981.89
114.93,982
114.72,982.12
114.51,982.28
114.29,982.5
114.07,982.74
113.83,983
113.58,983.26
113.32,983.52
113.06,983.78
112.8,984.06
112.54,984.36
112.27,984.69
111.99,985.01
111.71,985.34
111.43,985.66
111.17,985.99
110.94,986.31
110.73,986.66
110.54,987.03
110.38,987.42
110.26,987.81
110.18,988.2
110.13,988.57
110.11,988.91
110.11,989.24
110.11,989.54
110.13,989.82
110.18,990.08
110.26,990.34
110.36,990.6
110.5,990.86
110.67,991.12
110.88,991.35
111.12,991.56
111.4,991.74
111.7,991.9
112.02,992.04
112.34,992.18
112.67,992.31
113,992.46
113.34,992.65
113.71,992.88
114.09,993.16
114.48,993.44
114.86,993.7
115.23,993.92
115.57,994.08
115.9,994.2
116.2,994.31
116.48,994.42
116.72,994.54
116.93,994.64
117.1,994.72
117.25,994.77
117.39,994.8
117.51,994.8
117.63,994.8
117.73,994.77
117.8,994.72
117.84,994.62
117.84,994.48
117.81,994.28
117.74,994.04
117.65,993.78
117.56,993.54
117.47,993.32
117.38,993.14
117.29,993.01
117.2,992.92
117.1,992.88
117,992.88
116.88,992.95
116.76,993.08
116.6,993.28
116.41,993.52
116.19,993.81
115.95,994.11
115.72,994.44
115.5,994.76
115.3,995.09
115.11,995.41
114.96,995.74
114.83,996.06
114.74,996.39
114.67,996.71
114.63,997.04
114.61,997.34
114.6,997.62
114.6,997.88
114.6,998.1
114.6,998.31
114.6,998.5
114.6,998.65
114.6,998.74
114.6,998.74
114.6,998.65
114.59,998.5
114.56,998.31
114.52,998.12
114.43,997.94
114.31,997.75
114.15,997.56
113.96,997.36
113.77,997.16
113.59,996.98
113.45,996.85
113.33,996.76
113.25,996.72
113.22,996.72
113.25,996.76
113.37,996.82
113.59,996.88
113.9,996.94
114.32,997.01
114.81,997.08
115.37,997.16
116,997.24
116.67,997.32
117.4,997.37
118.18,997.4
119.01,997.4
119.89,997.4
120.79,997.37
121.7,997.32
122.61,997.22
123.5,997.08
124.38,996.85
125.25,996.57
126.08,996.2
126.88,995.79
127.63,995.32
128.33,994.85
128.97,994.35
129.55,993.88
130.08,993.38
130.59,992.92
131.07,992.48
131.55,992.1
132.01,991.76
132.44,991.46
132.85,991.18
133.23,990.92
133.56,990.68
133.85,990.46
134.11,990.29
134.35,990.14
134.57,990.04
134.76,989.94
134.93,989.86
135.07,989.78
135.21,989.72
135.35,989.63
135.5,989.54
135.66,989.44
135.85,989.34
136.05,989.22
136.26,989.09
136.48,988.96
136.7,988.82
136.92,988.65
137.15,988.44
137.4,988.2
137.66,987.89
137.93,987.54
138.18,987.15
138.44,986.73
138.71,986.3
138.99,985.85
139.29,985.39
139.58,984.92
139.85,984.42
140.09,983.88
140.29,983.31
140.43,982.68
140.53,982.01
140.6,981.31
140.64,980.59
140.66,979.89
140.66,979.19
140.65,978.53
140.65,977.87
140.68,977.25
140.72,976.63
140.78,976.04
140.84,975.48
140.88,974.94
140.92,974.4
140.98,973.84
141.07,973.28
141.2,972.72
141.37,972.16
141.57,971.6
141.78,971.06
141.99,970.54
142.21,970.02
142.43,969.5
142.67,968.96
142.93,968.42
143.21,967.84
143.49,967.23
143.77,966.59
144.02,965.93
144.25,965.27
144.44,964.59
144.59,963.93
144.7,963.27
144.76,962.63
144.78,961.97
144.78,961.33
144.75,960.69
144.68,960.09
144.56,959.52
144.37,958.98
144.14,958.48
143.88,958.01
143.6,957.57
143.3,957.16
142.96,956.79
142.58,956.44
142.17,956.14
141.73,955.86
141.25,955.6
140.75,955.36
140.21,955.14
139.65,954.92
139.08,954.71
138.5,954.49
137.9,954.28
137.26,954.06
136.6,953.84
135.9,953.62
135.18,953.38
134.45,953.12
133.71,952.84
132.96,952.54
132.18,952.21
131.39,951.89
130.59,951.56
129.78,951.24
128.97,950.91
128.16,950.57
127.34,950.2
126.53,949.81
125.73,949.42
124.94,949.01
124.17,948.6
123.42,948.2
122.69,947.78
121.97,947.36
121.26,946.94
120.59,946.52
119.97,946.13
119.42,945.76
118.94,945.41
118.52,945.11
118.14,944.82
117.8,944.58
117.51,944.36
117.26,944.19
117.05,944.04
116.87,943.94
116.72,943.86
116.59,943.82
116.47,943.82
116.36,943.86
116.26,943.92
116.17,944
116.09,944.1
116.02,944.2
115.95,944.28
115.89,944.34
115.81,944.41
115.7,944.48
115.54,944.56
115.34,944.64
115.09,944.72
114.79,944.74
114.44,944.72
114.04,944.64
113.62,944.56
113.18,944.48
112.72,944.43
112.25,944.38
111.77,944.34
111.28,944.28
110.77,944.22
110.26,944.14
109.74,944.06
109.22,943.98
108.7,943.9
108.18,943.8
107.66,943.7
107.14,943.59
106.62,943.48
106.11,943.34
105.6,943.2
105.1,943.04
104.58,942.89
104.05,942.72
103.5,942.58
102.92,942.41
102.31,942.26
101.68,942.08
101.02,941.92
100.35,941.74
99.663,941.59
98.962,941.42
98.243,941.28
97.507,941.14
96.76,941.01
96.011,940.88
95.272,940.76
94.557,940.64
93.874,940.52
93.229,940.41
92.623,940.3
92.056,940.2
91.524,940.1
91.021,940.02
90.549,939.96
90.116,939.92
89.736,939.88
89.415,939.84
89.149,939.78
88.927,939.72
88.74,939.66
88.585,939.62
88.465,939.62
88.383,939.66
88.335,939.74
88.312,939.86
88.304,940.05
88.304,940.28
88.311,940.56
88.331,940.89
88.367,941.26
88.42,941.67
88.48,942.11
88.533,942.58
88.568,943.08
88.585,943.62
88.585,944.19
88.565,944.79
88.521,945.43
88.446,946.07
88.341,946.72
88.212,947.36
88.068,948
87.914,948.64
87.753,949.26
87.584,949.87
87.411,950.46
87.234,951.02
87.047,951.56
86.84,952.08
86.603,952.57
86.337,953.05
86.058,953.5
85.782,953.93
85.52,954.35
85.265,954.74
85.006,955.09
84.743,955.4
84.489,955.66
84.257,955.89
84.052,956.11
83.867,956.32
83.695,956.54
83.539,956.76
83.413,956.96
83.336,957.15
83.319,957.35
83.36,957.54
83.45,957.74
83.579,957.96
83.744,958.18
83.948,958.39
84.194,958.61
84.489,958.84
84.834,959.1
85.229,959.41
85.666,959.76
86.136,960.17
86.63,960.61
87.141,961.08
87.661,961.55
88.18,962.05
88.692,962.54
89.195,963.06
89.69,963.56
90.176,964.06
90.649,964.54
91.109,965
91.555,965.41
91.989,965.8
92.413,966.14
92.827,966.44
93.235,966.68
93.643,966.88
94.048,967.02
94.45,967.12
94.85,967.17
95.252,967.2
95.658,967.2
96.067,967.2
96.481,967.2
96.907,967.2
97.347,967.2
97.797,967.2
98.246,967.2
98.688,967.22
99.117,967.26
99.529,967.34
99.92,967.46
